  23 , eos_02_modis_23.flt
Number of data points:
437
Wavenumber (cm-1)   Filter response
     2493.750000       0.253375
     2494.000000       0.244793
     2494.250000       0.236475
     2494.500000       0.228416
     2494.750000       0.220606
     2495.000000       0.213038
     2495.250000       0.205700
     2495.500000       0.198585
     2495.750000       0.191684
     2496.000000       0.184986
     2496.250000       0.178501
     2496.500000       0.172231
     2496.750000       0.166175
     2497.000000       0.160331
     2497.250000       0.154701
     2497.500000       0.149301
     2497.750000       0.144124
     2498.000000       0.139159
     2498.250000       0.134389
     2498.500000       0.129795
     2498.750000       0.125361
     2499.000000       0.121070
     2499.250000       0.116907
     2499.500000       0.112875
     2499.750000       0.108973
     2500.000000       0.105197
     2500.250000       0.101547
     2500.500000       0.098031
     2500.750000       0.094659
     2501.000000       0.091426
     2501.250000       0.088325
     2501.500000       0.085344
     2501.750000       0.082471
     2502.000000       0.079695
     2502.250000       0.077006
     2502.500000       0.074403
     2502.750000       0.071888
     2503.000000       0.069463
     2503.250000       0.067125
     2503.500000       0.064872
     2503.750000       0.062712
     2504.000000       0.060644
     2504.250000       0.058662
     2504.500000       0.056759
     2504.750000       0.054926
     2505.000000       0.053154
     2505.250000       0.051434
     2505.500000       0.049763
     2505.750000       0.048142
     2506.000000       0.046574
     2506.250000       0.045059
     2506.500000       0.043593
     2506.750000       0.042181
     2507.000000       0.040824
     2507.250000       0.039522
     2507.500000       0.038271
     2507.750000       0.037066
     2508.000000       0.035904
     2508.250000       0.034780
     2508.500000       0.033688
     2508.750000       0.032629
     2509.000000       0.031600
     2509.250000       0.030603
     2509.500000       0.029639
     2509.750000       0.028706
     2510.000000       0.027806
     2510.250000       0.026938
     2510.500000       0.026103
     2510.750000       0.025297
     2511.000000       0.024517
     2511.250000       0.023761
     2511.500000       0.023024
     2511.750000       0.022305
     2512.000000       0.021605
     2512.250000       0.020925
     2512.500000       0.020267
     2512.750000       0.019631
     2513.000000       0.019018
     2513.250000       0.018427
     2513.500000       0.017857
     2513.750000       0.017308
     2514.000000       0.016776
     2514.250000       0.016259
     2514.500000       0.015756
     2514.750000       0.015264
     2515.000000       0.014782
     2515.250000       0.014311
     2515.500000       0.013853
     2515.750000       0.013412
     2516.000000       0.012988
     2516.250000       0.012584
     2516.500000       0.012429
     2516.750000       0.012044
     2517.000000       0.011677
     2517.250000       0.011325
     2517.500000       0.011117
     2517.750000       0.011017
     2518.000000       0.010644
     2518.250000       0.010475
     2518.500000       0.010344
     2518.750000       0.000000
     2519.000000       0.000000
